測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
43205160,2025/09/10,22,0,0,0.002,0.002,,0.005,,,,0.011,2,,,,,
43205160,2025/09/10,23,0,0,0.001,0.001,,0.008,,,,0.010,9,,,,,
43205160,2025/09/10,24,0,0,0.001,0.001,,0.008,,,,0.014,2,,,,,
43205160,2025/09/11,01,0,0,0.001,0.001,,0.007,,,,0.010,8,,,,,
43205160,2025/09/11,02,0,0,0.001,0.001,,0.009,,,,0.010,13,,,,,
43205160,2025/09/11,03,0,0,0.001,0.001,,0.007,,,,0.011,7,,,,,
43205160,2025/09/11,04,0,0,0.002,0.002,,0.006,,,,0.010,7,,,,,
43205160,2025/09/11,05,0.001,0,0.002,0.002,,0.007,,,,0.016,17,,,,,
43205160,2025/09/11,06,0,0,0.002,0.002,,0.007,,,,0.014,8,,,,,
43205160,2025/09/11,07,0.001,0.001,0.002,0.003,,0.008,,,,0.014,9,,,,,
43205160,2025/09/11,08,0,0.002,0.002,0.004,,0.006,,,,0.015,5,,,,,
43205160,2025/09/11,09,0,0.001,0.002,0.003,,0.008,,,,0.015,9,,,,,
43205160,2025/09/11,10,0.001,0.001,0.002,0.003,,0.013,,,,0.021,15,,,,,
43205160,2025/09/11,11,0.002,0.001,0.002,0.003,,0.017,,,,0.016,11,,,,,
43205160,2025/09/11,12,0.001,0.001,0.002,0.003,,0.022,,,,0.015,0,,,,,
43205160,2025/09/11,13,0.007,0,0.001,0.001,,0.030,,,,0.027,23,,,,,
43205160,2025/09/11,14,0.006,0.001,0.002,0.003,,0.034,,,,0.023,19,,,,,
43205160,2025/09/11,15,0.007,0,0.002,0.002,,0.040,,,,0.027,24,,,,,
43205160,2025/09/11,16,0.014,0,0.001,0.001,,0.034,,,,0.033,19,,,,,
43205160,2025/09/11,17,0.017,0,0.001,0.001,,0.032,,,,0.044,23,,,,,
43205160,2025/09/11,18,0.008,0,0.002,0.002,,0.033,,,,0.052,24,,,,,
43205160,2025/09/11,19,0.001,0,0.002,0.002,,0.027,,,,0.034,16,,,,,
43205160,2025/09/11,20,0.001,0,0.002,0.002,,0.016,,,,0.035,25,,,,,
43205160,2025/09/11,21,0,0,0.002,0.002,,0.013,,,,0.031,18,,,,,
43205160,2025/09/11,22,0,0,0.002,0.002,,0.014,,,,0.023,16,,,,,
43205160,2025/09/11,23,0,0,0.001,0.001,,0.013,,,,0.015,13,,,,,
43205160,2025/09/11,24,0,0,0.001,0.001,,0.013,,,,0.015,9,,,,,
43205160,2025/09/12,01,0,0,0.001,0.001,,0.012,,,,0.010,11,,,,,
43205160,2025/09/12,02,-,-,-,-,,-,,,,0.009,5,,,,,
43205160,2025/09/12,03,0,0,0.001,0.001,,0.012,,,,0.011,0,,,,,
43205160,2025/09/12,04,0,0,0.001,0.001,,0.009,,,,0.011,7,,,,,
43205160,2025/09/12,05,0,0,0.001,0.001,,0.008,,,,0.011,4,,,,,
43205160,2025/09/12,06,0,0,0.002,0.002,,0.008,,,,0.006,0,,,,,
43205160,2025/09/12,07,0,0,0.001,0.001,,0.011,,,,0.009,0,,,,,
43205160,2025/09/12,08,0,0.001,0.001,0.002,,0.010,,,,0.008,12,,,,,
43205160,2025/09/12,09,0,0.001,0.002,0.003,,0.010,,,,0.009,6,,,,,
43205160,2025/09/12,10,0.005,0.001,0.001,0.002,,0.011,,,,0.008,7,,,,,
43205160,2025/09/12,11,0.006,0.001,0.001,0.002,,0.013,,,,0.007,6,,,,,
43205160,2025/09/12,12,0.005,0.001,0.001,0.002,,0.016,,,,0.013,10,,,,,
43205160,2025/09/12,13,0.008,0.001,0.002,0.003,,0.018,,,,0.016,10,,,,,
43205160,2025/09/12,14,0.012,0.001,0.001,0.002,,0.021,,,,0.024,10,,,,,
43205160,2025/09/12,15,0.018,0.001,0.002,0.003,,0.023,,,,0.030,10,,,,,
43205160,2025/09/12,16,0.015,0,0.001,0.001,,0.024,,,,0.032,14,,,,,
43205160,2025/09/12,17,0.013,0.001,0.003,0.004,,0.023,,,,0.024,10,,,,,
43205160,2025/09/12,18,0.004,0,0.002,0.002,,0.021,,,,0.017,18,,,,,
43205160,2025/09/12,19,0.001,0,0.002,0.002,,0.014,,,,0.014,0,,,,,
43205160,2025/09/12,20,0,0,0.001,0.001,,0.014,,,,0.006,5,,,,,
43205160,2025/09/12,21,0,0,0.001,0.001,,0.016,,,,0.008,0,,,,,
43205160,2025/09/12,22,0,0,0.001,0.001,,0.015,,,,0.008,4,,,,,
43205160,2025/09/12,23,0,0,0.001,0.001,,0.014,,,,0.010,10,,,,,
43205160,2025/09/12,24,0,0,0.001,0.001,,0.013,,,,0.008,4,,,,,
43205160,2025/09/13,01,0,0,0.001,0.001,,0.012,,,,0.010,5,,,,,
43205160,2025/09/13,02,0,0,0.001,0.001,,0.015,,,,0.008,6,,,,,
43205160,2025/09/13,03,0,0,0.001,0.001,,0.015,,,,0.010,12,,,,,
43205160,2025/09/13,04,0,0,0.001,0.001,,0.015,,,,0.009,7,,,,,
43205160,2025/09/13,05,0,0,0.001,0.001,,0.015,,,,0.012,8,,,,,
43205160,2025/09/13,06,0.002,0,0.001,0.001,,0.015,,,,0.014,9,,,,,
43205160,2025/09/13,07,0.002,0,0.001,0.001,,0.014,,,,0.020,11,,,,,
43205160,2025/09/13,08,0.003,0.001,0.001,0.002,,0.015,,,,0.020,14,,,,,
43205160,2025/09/13,09,0.003,0.001,0.001,0.002,,0.018,,,,0.023,20,,,,,
43205160,2025/09/13,10,0.001,0,0.001,0.001,,0.022,,,,0.014,12,,,,,
43205160,2025/09/13,11,0.003,0,0.001,0.001,,0.022,,,,0.009,10,,,,,
43205160,2025/09/13,12,0.002,0,0.001,0.001,,0.023,,,,0.013,9,,,,,
43205160,2025/09/13,13,0.003,0.001,0.001,0.002,,0.024,,,,0.011,13,,,,,
43205160,2025/09/13,14,0.004,0.001,0.001,0.002,,0.023,,,,0.009,11,,,,,
43205160,2025/09/13,15,0.001,0,0.001,0.001,,0.022,,,,0.012,6,,,,,
43205160,2025/09/13,16,0.006,0.001,0.001,0.002,,0.022,,,,0.011,1,,,,,
43205160,2025/09/13,17,0.011,0.001,0.002,0.003,,0.019,,,,0.011,9,,,,,
43205160,2025/09/13,18,0.007,0,0.002,0.002,,0.021,,,,0.012,11,,,,,
43205160,2025/09/13,19,0.004,0,0.002,0.002,,0.019,,,,0.011,7,,,,,
43205160,2025/09/13,20,0,0,0.001,0.001,,0.012,,,,0.010,9,,,,,
43205160,2025/09/13,21,0,0,0.001,0.001,,0.011,,,,0.009,1,,,,,
43205160,2025/09/13,22,0,0,0.001,0.001,,0.012,,,,0.009,8,,,,,
43205160,2025/09/13,23,0,0,0.001,0.001,,0.012,,,,0.008,3,,,,,
43205160,2025/09/13,24,0,0,0.001,0.001,,0.012,,,,0.010,8,,,,,
43205160,2025/09/14,01,0,0,0.001,0.001,,0.011,,,,0.011,8,,,,,
43205160,2025/09/14,02,0,0,0.001,0.001,,0.010,,,,0.009,5,,,,,
43205160,2025/09/14,03,0,0,0.001,0.001,,0.009,,,,0.011,5,,,,,
43205160,2025/09/14,04,0,0,0.001,0.001,,0.009,,,,0.010,2,,,,,
43205160,2025/09/14,05,0,0,0.001,0.001,,0.009,,,,0.009,15,,,,,
43205160,2025/09/14,06,0,0,0.001,0.001,,0.008,,,,0.008,3,,,,,
43205160,2025/09/14,07,0,0,0.001,0.001,,0.009,,,,0.009,2,,,,,
43205160,2025/09/14,08,0,0,0.001,0.001,,0.011,,,,0.010,3,,,,,
43205160,2025/09/14,09,0,0,0.001,0.001,,0.017,,,,0.010,15,,,,,
43205160,2025/09/14,10,0,0,0,0,,0.023,,,,0.020,9,,,,,
43205160,2025/09/14,11,0,0,0.001,0.001,,0.023,,,,0.010,11,,,,,
43205160,2025/09/14,12,0,0,0.001,0.001,,0.022,,,,0.003,6,,,,,
43205160,2025/09/14,13,0.001,0,0.001,0.001,,0.020,,,,0.010,2,,,,,
43205160,2025/09/14,14,0.002,0.001,0.001,0.002,,0.023,,,,0.007,4,,,,,
43205160,2025/09/14,15,0.002,0,0.001,0.001,,0.028,,,,0.007,7,,,,,
43205160,2025/09/14,16,0.003,0,0.001,0.001,,0.028,,,,0.010,1,,,,,
43205160,2025/09/14,17,0,0,0.001,0.001,,0.027,,,,0.012,8,,,,,
43205160,2025/09/14,18,0,0,0.001,0.001,,0.026,,,,0.008,6,,,,,
43205160,2025/09/14,19,0.003,0,0.002,0.002,,0.024,,,,0.013,15,,,,,
43205160,2025/09/14,20,0.002,0,0.002,0.002,,0.014,,,,0.013,8,,,,,
43205160,2025/09/14,21,0,0,0.001,0.001,,0.006,,,,0.013,3,,,,,
43205160,2025/09/14,22,0,0,0.001,0.001,,0.006,,,,0.013,7,,,,,
43205160,2025/09/14,23,0,0,0.001,0.001,,0.005,,,,0.012,0,,,,,
43205160,2025/09/14,24,0,0,0.001,0.001,,0.006,,,,0.012,7,,,,,
43205160,2025/09/15,01,0,0,0.001,0.001,,0.006,,,,0.014,7,,,,,
43205160,2025/09/15,02,0,0,0.001,0.001,,0.005,,,,0.013,9,,,,,
43205160,2025/09/15,03,0,0,0.001,0.001,,0.006,,,,0.014,15,,,,,
43205160,2025/09/15,04,0,0,0.001,0.001,,0.006,,,,0.012,2,,,,,
43205160,2025/09/15,05,0,0,0.001,0.001,,0.016,,,,0.005,3,,,,,
43205160,2025/09/15,06,0,0,0,0,,0.015,,,,0.006,4,,,,,
43205160,2025/09/15,07,0,0,0.001,0.001,,0.010,,,,0.005,8,,,,,
43205160,2025/09/15,08,0,0.001,0.001,0.002,,0.008,,,,0.009,0,,,,,
43205160,2025/09/15,09,0,0.001,0.001,0.002,,0.012,,,,0.009,12,,,,,
43205160,2025/09/15,10,0,0.001,0.001,0.002,,0.019,,,,0.007,5,,,,,
43205160,2025/09/15,11,0,0.001,0.001,0.002,,0.023,,,,0.009,7,,,,,
43205160,2025/09/15,12,0,0.001,0.001,0.002,,0.023,,,,0.012,4,,,,,
43205160,2025/09/15,13,0,0,0.001,0.001,,0.027,,,,0.005,11,,,,,
43205160,2025/09/15,14,0,0,0.001,0.001,,0.027,,,,0.006,7,,,,,
43205160,2025/09/15,15,0,0.001,0.001,0.002,,0.029,,,,0.007,6,,,,,
43205160,2025/09/15,16,0,0,0.001,0.001,,0.029,,,,0.009,11,,,,,
43205160,2025/09/15,17,0,0,0.001,0.001,,0.027,,,,0.009,6,,,,,
43205160,2025/09/15,18,0,0,0.001,0.001,,0.027,,,,0.009,11,,,,,
43205160,2025/09/15,19,0.001,0,0.001,0.001,,0.025,,,,0.009,8,,,,,
43205160,2025/09/15,20,0,0,0.001,0.001,,0.012,,,,0.009,8,,,,,
43205160,2025/09/15,21,0,0,0.001,0.001,,0.006,,,,0.011,2,,,,,
43205160,2025/09/15,22,0,0,0.001,0.001,,0.005,,,,0.012,1,,,,,
43205160,2025/09/15,23,0,0,0.001,0.001,,0.004,,,,0.011,7,,,,,
43205160,2025/09/15,24,0,0,0.001,0.001,,0.003,,,,0.013,0,,,,,
43205160,2025/09/16,01,0,0,0.001,0.001,,0.004,,,,0.011,9,,,,,
43205160,2025/09/16,02,0,0,0.001,0.001,,0.004,,,,0.013,11,,,,,
43205160,2025/09/16,03,0,0,0.001,0.001,,0.003,,,,0.012,5,,,,,
43205160,2025/09/16,04,0,0,0.001,0.001,,0.003,,,,0.013,8,,,,,
43205160,2025/09/16,05,0,0.001,0.001,0.002,,0.002,,,,0.013,9,,,,,
43205160,2025/09/16,06,0,0.001,0.001,0.002,,0.002,,,,0.014,10,,,,,
43205160,2025/09/16,07,0,0.001,0.001,0.002,,0.002,,,,0.014,12,,,,,
43205160,2025/09/16,08,0,0.002,0.001,0.003,,0.003,,,,0.014,1,,,,,
43205160,2025/09/16,09,0.001,0.001,0.001,0.002,,0.013,,,,0.014,14,,,,,
43205160,2025/09/16,10,0.002,0.001,0.002,0.003,,0.021,,,,0.021,7,,,,,
43205160,2025/09/16,11,0.001,0.001,0.002,0.003,,0.027,,,,0.015,4,,,,,
43205160,2025/09/16,12,0,0,0.001,0.001,,0.028,,,,0.010,9,,,,,
43205160,2025/09/16,13,-,-,-,-,,-,,,,0.005,0,,,,,
43205160,2025/09/16,14,0,0.001,0.001,0.002,,0.022,,,,0.008,12,,,,,
43205160,2025/09/16,15,0,0.001,0.001,0.002,,0.027,,,,0.010,11,,,,,
43205160,2025/09/16,16,0,0.001,0.001,0.002,,0.024,,,,0.005,8,,,,,
43205160,2025/09/16,17,0,0.001,0.001,0.002,,0.021,,,,0.007,6,,,,,
43205160,2025/09/16,18,0.003,0.001,0.001,0.002,,0.020,,,,0.007,4,,,,,
43205160,2025/09/16,19,0.003,0,0.001,0.001,,0.019,,,,0.009,11,,,,,
43205160,2025/09/16,20,0.001,0,0.001,0.001,,0.016,,,,0.007,0,,,,,
43205160,2025/09/16,21,0,0,0.001,0.001,,0.009,,,,0.009,3,,,,,
43205160,2025/09/16,22,0,0,0.001,0.001,,0.007,,,,0.011,11,,,,,
43205160,2025/09/16,23,0,0,0.001,0.001,,0.005,,,,0.010,9,,,,,
43205160,2025/09/16,24,0,0,0.001,0.001,,0.005,,,,0.009,11,,,,,
43205160,2025/09/17,01,0,0,0.001,0.001,,0.005,,,,0.007,7,,,,,
43205160,2025/09/17,02,0,0,0.001,0.001,,0.005,,,,0.012,2,,,,,
43205160,2025/09/17,03,0,0,0.001,0.001,,0.006,,,,0.012,1,,,,,
43205160,2025/09/17,04,0,0,0.001,0.001,,0.006,,,,0.010,11,,,,,
43205160,2025/09/17,05,0,0,0.001,0.001,,0.005,,,,0.010,3,,,,,
43205160,2025/09/17,06,0,0,0.001,0.001,,0.005,,,,0.011,7,,,,,
43205160,2025/09/17,07,0,0.001,0.001,0.002,,0.005,,,,0.009,3,,,,,
43205160,2025/09/17,08,0,0.001,0.001,0.002,,0.007,,,,0.008,12,,,,,
43205160,2025/09/17,09,0.004,0.001,0.002,0.003,,0.015,,,,0.011,3,,,,,
43205160,2025/09/17,10,0.001,0.001,0.001,0.002,,0.018,,,,0.007,8,,,,,
43205160,2025/09/17,11,0,0.001,0.001,0.002,,0.022,,,,0.009,3,,,,,
43205160,2025/09/17,12,0,0.001,0.001,0.002,,0.022,,,,0.009,3,,,,,
43205160,2025/09/17,13,0.002,0,0.001,0.001,,0.022,,,,0.008,3,,,,,
43205160,2025/09/17,14,0,0.001,0.001,0.002,,0.025,,,,0.003,0,,,,,
43205160,2025/09/17,15,0,0.001,0.001,0.002,,0.026,,,,0.006,8,,,,,
43205160,2025/09/17,16,0,0,0.001,0.001,,0.024,,,,0.005,1,,,,,
43205160,2025/09/17,17,0,0,0.001,0.001,,0.023,,,,0.008,5,,,,,
43205160,2025/09/17,18,0,0,0.001,0.001,,0.023,,,,0.007,0,,,,,
43205160,2025/09/17,19,0,0,0.001,0.001,,0.021,,,,0.008,5,,,,,
43205160,2025/09/17,20,0,0,0.002,0.002,,0.011,,,,0.006,2,,,,,
43205160,2025/09/17,21,0,0,0.001,0.001,,0.007,,,,0.007,0,,,,,
43205160,2025/09/17,22,0,0,0.001,0.001,,0.006,,,,0.008,5,,,,,
43205160,2025/09/17,23,0,0,0.001,0.001,,0.005,,,,0.006,2,,,,,
43205160,2025/09/17,24,0,0,0.001,0.001,,0.006,,,,0.006,3,,,,,
43205160,2025/09/18,01,0,0,0.001,0.001,,0.006,,,,0.007,5,,,,,
43205160,2025/09/18,02,0,0,0.001,0.001,,0.007,,,,0.007,0,,,,,
43205160,2025/09/18,03,0,0,0.001,0.001,,0.008,,,,0.015,9,,,,,
43205160,2025/09/18,04,0,0,0.001,0.001,,0.008,,,,0.005,3,,,,,
43205160,2025/09/18,05,0,0,0.001,0.001,,0.012,,,,0.014,7,,,,,
43205160,2025/09/18,06,0,0,0.001,0.001,,0.018,,,,0.002,3,,,,,
43205160,2025/09/18,07,0,0,0.001,0.001,,0.017,,,,0.002,0,,,,,
43205160,2025/09/18,08,0,0,0.001,0.001,,0.017,,,,0.001,1,,,,,
43205160,2025/09/18,09,0,0.001,0.002,0.003,,0.012,,,,0.003,3,,,,,
43205160,2025/09/18,10,0,0.001,0.003,0.004,,0.009,,,,0.007,1,,,,,
43205160,2025/09/18,11,0,0.001,0.002,0.003,,0.010,,,,0.001,2,,,,,
43205160,2025/09/18,12,0,0.001,0.001,0.002,,0.012,,,,0.008,8,,,,,
43205160,2025/09/18,13,0.003,0.001,0.002,0.003,,0.022,,,,0.006,0,,,,,
43205160,2025/09/18,14,0.003,0.001,0.002,0.003,,0.030,,,,0.008,0,,,,,
43205160,2025/09/18,15,0.001,0.001,0.001,0.002,,0.038,,,,0.009,2,,,,,
43205160,2025/09/18,16,0,0,0.001,0.001,,0.043,,,,0.011,5,,,,,
43205160,2025/09/18,17,0,0,0.001,0.001,,0.043,,,,0.009,5,,,,,
43205160,2025/09/18,18,0,0,0.001,0.001,,0.040,,,,0.010,6,,,,,
43205160,2025/09/18,19,0,0,0.002,0.002,,0.020,,,,0.014,2,,,,,
43205160,2025/09/18,20,0,0,0.002,0.002,,0.013,,,,0.014,12,,,,,
43205160,2025/09/18,21,0,0,0.001,0.001,,0.012,,,,0.015,10,,,,,
43205160,2025/09/18,22,0,0,0.001,0.001,,0.008,,,,0.015,11,,,,,
43205160,2025/09/18,23,0,0,0.001,0.001,,0.007,,,,0.015,2,,,,,
43205160,2025/09/18,24,0,0,0.001,0.001,,0.007,,,,0.012,7,,,,,
43205160,2025/09/19,01,0,0,0.001,0.001,,0.009,,,,0.017,6,,,,,
43205160,2025/09/19,02,-,-,-,-,,-,,,,0.009,7,,,,,
43205160,2025/09/19,03,0,0,0.002,0.002,,0.013,,,,0.013,17,,,,,
43205160,2025/09/19,04,0,0,0.002,0.002,,0.012,,,,0.012,6,,,,,
43205160,2025/09/19,05,0,0.001,0.002,0.003,,0.008,,,,0.013,6,,,,,
43205160,2025/09/19,06,0,0.001,0.002,0.003,,0.004,,,,0.014,9,,,,,
43205160,2025/09/19,07,0,0.002,0.002,0.004,,0.002,,,,0.013,11,,,,,
43205160,2025/09/19,08,0,0.002,0.002,0.004,,0.006,,,,0.014,19,,,,,
43205160,2025/09/19,09,0,0.001,0.001,0.002,,0.017,,,,0.015,21,,,,,
43205160,2025/09/19,10,0.001,0.001,0.002,0.003,,0.026,,,,0.019,11,,,,,
43205160,2025/09/19,11,0.001,0.001,0.003,0.004,,0.032,,,,0.020,9,,,,,
43205160,2025/09/19,12,0.001,0.001,0.002,0.003,,0.041,,,,0.016,11,,,,,
43205160,2025/09/19,13,0,0,0.001,0.001,,0.048,,,,0.012,10,,,,,
43205160,2025/09/19,14,0,0,0.001,0.001,,0.051,,,,0.011,3,,,,,
43205160,2025/09/19,15,0,0,0.001,0.001,,0.053,,,,0.014,14,,,,,
43205160,2025/09/19,16,0,0,0.001,0.001,,0.053,,,,0.012,11,,,,,
43205160,2025/09/19,17,0,0,0.001,0.001,,0.053,,,,0.012,7,,,,,
43205160,2025/09/19,18,0,0,0.001,0.001,,0.051,,,,0.013,11,,,,,
43205160,2025/09/19,19,0.004,0,0.002,0.002,,0.044,,,,0.021,6,,,,,
43205160,2025/09/19,20,0.001,0,0.001,0.001,,0.021,,,,0.016,2,,,,,
43205160,2025/09/19,21,0,0,0.001,0.001,,0.014,,,,0.016,5,,,,,
43205160,2025/09/19,22,0,0,0.001,0.001,,0.013,,,,0.017,15,,,,,
43205160,2025/09/19,23,0,0,0.001,0.001,,0.019,,,,0.022,17,,,,,
43205160,2025/09/19,24,0.001,0,0.001,0.001,,0.026,,,,0.022,16,,,,,
43205160,2025/09/20,01,0.001,0,0.001,0.001,,0.031,,,,0.022,16,,,,,
43205160,2025/09/20,02,0.001,0,0.001,0.001,,0.033,,,,0.022,13,,,,,
43205160,2025/09/20,03,0.001,0,0.001,0.001,,0.029,,,,0.023,21,,,,,
43205160,2025/09/20,04,0.001,0,0.001,0.001,,0.028,,,,0.023,15,,,,,
43205160,2025/09/20,05,0.001,0,0.001,0.001,,0.027,,,,0.023,20,,,,,
43205160,2025/09/20,06,0.002,0,0.001,0.001,,0.025,,,,0.025,17,,,,,
43205160,2025/09/20,07,0.002,0,0.002,0.002,,0.022,,,,0.024,18,,,,,
43205160,2025/09/20,08,0.003,0,0.001,0.001,,0.020,,,,0.028,17,,,,,
43205160,2025/09/20,09,0.006,0.001,0.001,0.002,,0.017,,,,0.022,14,,,,,
43205160,2025/09/20,10,0.003,0,0.001,0.001,,0.016,,,,0.009,3,,,,,
43205160,2025/09/20,11,0.004,0.001,0.001,0.002,,0.018,,,,0.012,9,,,,,
43205160,2025/09/20,12,0.006,0.001,0.001,0.002,,0.020,,,,0.009,12,,,,,
43205160,2025/09/20,13,0.003,0.001,0.001,0.002,,0.019,,,,0.005,13,,,,,
43205160,2025/09/20,14,0.003,0.001,0.001,0.002,,0.019,,,,0.005,6,,,,,
43205160,2025/09/20,15,0.002,0,0.001,0.001,,0.019,,,,0.007,0,,,,,
43205160,2025/09/20,16,0,0,0.001,0.001,,0.019,,,,0.005,0,,,,,
43205160,2025/09/20,17,0,0,0.001,0.001,,0.018,,,,0.011,9,,,,,
43205160,2025/09/20,18,0,0,0.001,0.001,,0.015,,,,0.004,7,,,,,
43205160,2025/09/20,19,0,0,0.001,0.001,,0.012,,,,0.008,6,,,,,
43205160,2025/09/20,20,0,0,0.001,0.001,,0.010,,,,0.004,9,,,,,
43205160,2025/09/20,21,0,0,0.001,0.001,,0.009,,,,0.008,9,,,,,
